0,1,2,3,4
0,-0.17023876309394836,-0.1451921910047531,0.029126502573490143,0.09575699269771576,0.09575699269771576
1,-0.17166957259178162,-0.15107862651348114,0.03344881907105446,0.0971413254737854,0.0971413254737854
2,-0.1781078428030014,-0.15875151753425598,0.037758227437734604,0.09984695911407471,0.09984695911407471
3,-0.19199037551879883,-0.16283345222473145,0.040766410529613495,0.09890089929103851,0.09890089929103851
4,-0.211775541305542,-0.16523712873458862,0.04344958811998367,0.10341820120811462,0.10341820120811462
5,-0.23439465463161469,-0.16619320213794708,0.04505295678973198,0.10837727040052414,0.10837727040052414
6,-0.2579408288002014,-0.16654758155345917,0.0471491664648056,0.09628081321716309,0.1305176466703415
7,-0.28124794363975525,-0.16686250269412994,0.05101754516363144,0.07350992411375046,0.15503454208374023
8,-0.3040713369846344,-0.16706949472427368,0.05551622062921524,0.05551622062921524,0.1734214425086975
9,-0.3267437815666199,-0.1672670543193817,0.050640083849430084,0.050640083849430084,0.19608564674854279
