0,1,2,3,4
0,-0.19444915652275085,0.10386067628860474,-0.05322398990392685,0.0008946135640144348,0.0008946135640144348
1,-0.19044843316078186,-0.23966620862483978,0.11095942556858063,0.02138739824295044,0.02138739824295044
2,-0.3620142340660095,-0.18910548090934753,0.12078314274549484,0.032050538808107376,0.032050538808107376
3,-0.41992050409317017,-0.1838337928056717,0.13605596125125885,0.0384652242064476,0.0384652242064476
4,-0.43926671147346497,-0.1756439507007599,0.15980951488018036,0.04128953441977501,0.04128953441977501
5,-0.4425566494464874,-0.16534987092018127,0.1886482536792755,0.040981825441122055,0.040981825441122055
6,-0.43939775228500366,0.21751123666763306,-0.1539095789194107,0.03860054910182953,0.03860054910182953
7,-0.433546245098114,0.24379011988639832,-0.14268968999385834,0.05545901507139206,0.015265068039298058
8,-0.431480348110199,0.2664673328399658,-0.13217003643512726,0.05946698039770126,0.0032464906107634306
9,-0.4272192716598511,0.28708454966545105,-0.12124956399202347,0.05990782752633095,-0.007221962790936232
