0,1,2,3,4
0,-0.10852913558483124,-0.10852913558483124,-0.019618378952145576,0.09546607732772827,0.09546607732772827
1,-0.10626991093158722,-0.10626991093158722,-0.02663983404636383,0.08723467588424683,0.08723467588424683
2,-0.10624825209379196,-0.10624825209379196,0.07538358122110367,0.07538358122110367,-0.043544936925172806
3,0.06388885527849197,0.06388885527849197,-0.1080712080001831,-0.1080712080001831,-0.06721726059913635
4,0.057279638946056366,0.057279638946056366,-0.1132935881614685,-0.1132935881614685,-0.08490507304668427
5,0.05425877124071121,0.05425877124071121,-0.12677539885044098,-0.12677539885044098,-0.08718521893024445
6,0.05315566807985306,0.05315566807985306,-0.14328721165657043,-0.14328721165657043,-0.08309454470872879
7,0.05290903151035309,0.05290903151035309,-0.15926715731620789,-0.15926715731620789,-0.07450904697179794
8,0.05373060703277588,0.05373060703277588,-0.17394429445266724,-0.17394429445266724,-0.06842409074306488
9,0.05527854710817337,0.05527854710817337,-0.18483451008796692,-0.18483451008796692,-0.06236879527568817
