0,1,2,3,4
0,0.3341645300388336,-0.07796264439821243,-0.07796264439821243,0.008999696932733059,-0.016799475997686386
1,0.33088618516921997,-0.11331529170274734,-0.11331529170274734,0.004486456513404846,-0.023117445409297943
2,-0.1484697461128235,-0.1484697461128235,0.3279733657836914,-0.020390767604112625,-0.003709916491061449
3,-0.16489365696907043,-0.16489365696907043,0.3257848918437958,-0.011875871568918228,-0.011875871568918228
4,-0.16086392104625702,-0.16086392104625702,0.32402390241622925,-0.009919369593262672,-0.009919369593262672
5,-0.14830875396728516,-0.14830875396728516,-0.007014332339167595,-0.007014332339167595,0.32236671447753906
6,-0.13846911489963531,-0.13846911489963531,0.32083284854888916,-0.0038958897348493338,-0.0038958897348493338
7,-0.13065893948078156,-0.13065893948078156,0.3195344805717468,-0.0006191541906446218,-0.0006191541906446218
8,-0.1293793022632599,-0.1293793022632599,0.002280276734381914,0.002280276734381914,0.3185255825519562
9,-0.12902572751045227,-0.12902572751045227,0.005008270964026451,0.005008270964026451,0.31766536831855774
