0,1,2,3,4
0,-0.4813043177127838,-0.1042877584695816,-0.048373863101005554,0.13746744394302368,0.13746744394302368
1,-0.6438007950782776,-0.08274736255407333,-0.06444909423589706,0.14378920197486877,0.14378920197486877
2,-0.7144578695297241,-0.07171608507633209,-0.07171608507633209,0.16071167588233948,0.16071167588233948
3,-0.772413969039917,-0.07216082513332367,-0.07216082513332367,0.18201234936714172,0.18201234936714172
4,-0.8338137865066528,-0.07635115087032318,-0.07635115087032318,0.2042783498764038,0.2042783498764038
5,-0.8937166929244995,-0.08399809896945953,-0.08399809896945953,0.1962384730577469,0.2548460066318512
6,-0.9501377940177917,-0.09444424510002136,-0.09444424510002136,0.17776183784008026,0.31173160672187805
7,-1.0020536184310913,-0.13265325129032135,-0.08070456236600876,0.1713525354862213,0.3493446111679077
8,-1.0455988645553589,-0.1726592630147934,-0.06641362607479095,0.1680070459842682,0.3794803023338318
9,-1.0828827619552612,-0.20546892285346985,-0.05931377783417702,0.16595610976219177,0.4040416479110718
