0,1,2,3,4
0,-0.17461448907852173,-0.013636235147714615,0.023547057062387466,0.16496896743774414,0.3765246272087097
1,-0.1775358021259308,-0.0023780979681760073,0.025300227105617523,0.19998900592327118,0.3914119601249695
2,-0.17763398587703705,0.002254148945212364,0.03122982569038868,0.2160789519548416,0.3965560495853424
3,-0.17598694562911987,0.0006375082884915173,0.04016768932342529,0.22779244184494019,0.3989962339401245
4,-0.17502492666244507,-0.0032109927851706743,0.048860952258110046,0.23594078421592712,0.39972037076950073
5,-0.17308484017848969,-0.00916583463549614,0.05770830437541008,0.2446446418762207,0.40022772550582886
6,-0.17306900024414062,-0.01442802045494318,0.06532204896211624,0.25025084614753723,0.4001826345920563
7,-0.1753562092781067,-0.02015908621251583,0.07157324254512787,0.2544822096824646,0.39863887429237366
8,-0.17515377700328827,-0.02502334490418434,0.07686994969844818,0.260000616312027,0.4002114236354828
9,-0.1754024177789688,-0.027410751208662987,0.08359134197235107,0.26594609022140503,0.40364962816238403
