0,1,2,3,4
0,-0.22874414920806885,-0.11972295492887497,0.04336768016219139,0.1195177361369133,0.44768959283828735
1,-0.22458365559577942,-0.11825905740261078,0.04208295792341232,0.1219746321439743,0.4550078213214874
2,-0.22092440724372864,-0.1182798519730568,0.04127535596489906,0.12522462010383606,0.44516676664352417
3,-0.21985670924186707,-0.11734709143638611,0.0386652797460556,0.1265571415424347,0.4299026429653168
4,-0.21905653178691864,-0.11816145479679108,0.036966364830732346,0.1275426596403122,0.4234602153301239
5,-0.21785996854305267,-0.11672357469797134,0.03499456122517586,0.12913155555725098,0.41524967551231384
6,-0.21850094199180603,-0.11727546900510788,0.03374161571264267,0.13099439442157745,0.4070892632007599
7,-0.21870189905166626,-0.11697303503751755,0.0332249291241169,0.13261598348617554,0.406965970993042
8,-0.21788327395915985,-0.11562290787696838,0.03246460482478142,0.133600652217865,0.40125787258148193
9,-0.21660390496253967,-0.11405535787343979,0.03211572766304016,0.13504280149936676,0.3986612558364868
