0,1,2,3,4
0,-0.1665130853652954,-0.13621340692043304,-0.048336099833250046,0.015563301742076874,0.5628941655158997
1,-0.19228048622608185,-0.10572287440299988,-0.07596270740032196,0.020346155390143394,0.6278203725814819
2,-0.22312238812446594,-0.09461308270692825,-0.075787253677845,0.037185583263635635,0.6422805786132812
3,-0.25703534483909607,-0.1026257574558258,-0.0640009343624115,0.060219280421733856,0.6540093421936035
4,-0.2898884415626526,-0.10783450305461884,-0.057739295065402985,0.08265619724988937,0.6553369164466858
5,-0.3157542943954468,-0.1104968711733818,-0.053193021565675735,0.10757732391357422,0.6614501476287842
6,-0.3396511971950531,-0.11252091079950333,-0.05213864520192146,0.12977690994739532,0.662809431552887
7,-0.3610782027244568,-0.11397362500429153,-0.05163860693573952,0.14959010481834412,0.6661519408226013
8,-0.3810219168663025,-0.11468379944562912,-0.050283875316381454,0.16778993606567383,0.6694871783256531
9,-0.39764270186424255,-0.11483753472566605,-0.05009013041853905,0.18353167176246643,0.6727776527404785
