0,1,2,3,4
0,-0.2531467378139496,-0.13387933373451233,0.01619303971529007,0.09917087107896805,0.1762426346540451
1,-0.25154224038124084,-0.1343376636505127,0.01683405414223671,0.10380605608224869,0.1783108413219452
2,-0.24915608763694763,-0.1347072571516037,0.017575325444340706,0.10886642336845398,0.18097947537899017
3,-0.2471005618572235,-0.1351548284292221,0.018221843987703323,0.11395903676748276,0.18377724289894104
4,-0.24539275467395782,-0.13565093278884888,0.018856802955269814,0.11807191371917725,0.18663737177848816
5,-0.2432253509759903,-0.1363736391067505,0.019382841885089874,0.12281344085931778,0.1902288794517517
6,-0.24216912686824799,-0.13715946674346924,0.019734634086489677,0.1259901523590088,0.19293545186519623
7,-0.24031907320022583,-0.13772019743919373,0.020250501111149788,0.12960466742515564,0.19672492146492004
8,-0.23803819715976715,-0.13807541131973267,0.02062351070344448,0.13258428871631622,0.20047758519649506
9,-0.23658674955368042,-0.1388302594423294,0.020991681143641472,0.13536329567432404,0.2042001187801361
