0,1,2,3,4
0,-0.21662618219852448,-0.02964608557522297,-0.02964608557522297,0.10659047216176987,0.14025527238845825
1,-0.27722203731536865,-0.06401228904724121,-0.06401228904724121,0.12957210838794708,0.2659909725189209
2,-0.3037630319595337,-0.07084983587265015,-0.07084983587265015,0.14318686723709106,0.3229755461215973
3,-0.31684446334838867,-0.07366487383842468,-0.07366487383842468,0.15197306871414185,0.35790354013442993
4,-0.3205503225326538,-0.07575373351573944,-0.07575373351573944,0.15845218300819397,0.38206711411476135
5,-0.3230660855770111,-0.07688815891742706,-0.07688815891742706,0.16358312964439392,0.3967055082321167
6,-0.31975874304771423,-0.07679236680269241,-0.07679236680269241,0.16868214309215546,0.4072416126728058
7,-0.3180684447288513,-0.07762344181537628,-0.07762344181537628,0.17198266088962555,0.4180762469768524
8,-0.3157581090927124,-0.07796309888362885,-0.07796309888362885,0.17620138823986053,0.4217793345451355
9,-0.31612861156463623,-0.07873564958572388,-0.07873564958572388,0.18012657761573792,0.4250360131263733
