0,1,2,3,4
0,-0.1107797771692276,-0.1107797771692276,0.024985872209072113,0.15354835987091064,0.15354835987091064
1,-0.11659252643585205,-0.11659252643585205,0.03588439151644707,0.1781722754240036,0.1781722754240036
2,-0.11611977219581604,-0.11611977219581604,0.036517467349767685,0.19274494051933289,0.19274494051933289
3,-0.11470809578895569,-0.11470809578895569,0.03653141111135483,0.19987383484840393,0.19987383484840393
4,-0.11348669230937958,-0.11348669230937958,0.037242621183395386,0.20967605710029602,0.20967605710029602
5,-0.11241617798805237,-0.11241617798805237,0.03732950612902641,0.21345947682857513,0.21345947682857513
6,-0.11122111976146698,-0.11122111976146698,0.03768160939216614,0.2191937416791916,0.2191937416791916
7,-0.11037762463092804,-0.11037762463092804,0.038647301495075226,0.2221946120262146,0.2221946120262146
8,-0.10951201617717743,-0.10951201617717743,0.039337869733572006,0.22543105483055115,0.22543105483055115
9,-0.10906995832920074,-0.10906995832920074,0.04007948562502861,0.2281544804573059,0.2281544804573059
