0,1,2,3,4
0,0.21239545941352844,-0.13547329604625702,-0.13547329604625702,0.037558119744062424,0.037558119744062424
1,0.17257678508758545,-0.11881477385759354,-0.11881477385759354,0.03534850478172302,0.03534850478172302
2,0.061682313680648804,0.061682313680648804,0.10126932710409164,-0.10688978433609009,-0.10688978433609009
3,0.07280643284320831,0.07280643284320831,0.07025332748889923,-0.10060690343379974,-0.10060690343379974
4,0.07788949459791183,0.07788949459791183,0.05514189600944519,-0.09777901321649551,-0.09777901321649551
5,0.08161576092243195,0.08161576092243195,0.0450315959751606,-0.09528213739395142,-0.09528213739395142
6,0.07927021384239197,0.07927021384239197,0.03995954990386963,-0.09389810264110565,-0.09389810264110565
7,0.0829881876707077,0.0829881876707077,0.03610176593065262,-0.09373478591442108,-0.09373478591442108
8,0.08277526497840881,0.08277526497840881,0.03337997570633888,-0.09210038930177689,-0.09210038930177689
9,0.08492903411388397,0.08492903411388397,0.030686378479003906,-0.09251993894577026,-0.09251993894577026
