0,1,2,3,4
0,-0.2681571841239929,-0.10251329094171524,-0.05953097343444824,0.15250259637832642,0.15250259637832642
1,-0.2682051956653595,-0.10258374363183975,-0.05946791172027588,0.15240535140037537,0.15240535140037537
2,-0.26820850372314453,-0.10272293537855148,-0.059420280158519745,0.15236610174179077,0.15236610174179077
3,-0.2682259976863861,-0.10283356159925461,-0.05938689783215523,0.15233656764030457,0.15233656764030457
4,-0.26824331283569336,-0.10286030918359756,-0.05937870591878891,0.15232637524604797,0.15232637524604797
5,-0.2682633399963379,-0.10296472907066345,-0.059329379349946976,0.15231090784072876,0.15231090784072876
6,-0.26826122403144836,-0.10299164056777954,-0.05932876840233803,0.15231844782829285,0.15231844782829285
7,-0.2682551145553589,-0.10301291197538376,-0.059329308569431305,0.15231946110725403,0.15231946110725403
8,-0.26826003193855286,-0.10309423506259918,-0.05929690599441528,0.1523205041885376,0.1523205041885376
9,-0.26826000213623047,-0.1031191274523735,-0.05927695706486702,0.1523134708404541,0.1523134708404541
