0,1,2,3,4
0,0.33229172229766846,-0.19189438223838806,-0.16961869597434998,0.1156507059931755,0.04849562793970108
1,0.5810145139694214,0.13319271802902222,0.050556764006614685,-0.2657555937767029,-0.17179159820079803
2,0.6930092573165894,0.13943912088871002,0.05086539685726166,-0.306747704744339,-0.17290520668029785
3,0.7453049421310425,-0.3315671384334564,0.1423921287059784,0.050916895270347595,-0.17354415357112885
4,0.7756639719009399,-0.34872421622276306,0.144504114985466,0.050743404775857925,-0.17395134270191193
5,0.7951220870018005,-0.3621199131011963,0.14602068066596985,0.05050772428512573,-0.17429697513580322
6,0.8086179494857788,-0.3723216950893402,0.14759106934070587,0.05027620494365692,-0.1745603084564209
7,0.8191839456558228,-0.3810215890407562,0.14916613698005676,0.049898166209459305,-0.17484086751937866
8,0.8269376754760742,-0.38820040225982666,0.15065240859985352,0.04964562505483627,-0.17500849068164825
9,0.8331047296524048,-0.39474841952323914,0.15206551551818848,0.04920876771211624,-0.17519855499267578
