0,1,2,3,4
0,-0.04299253970384598,-0.04299253970384598,0.030226601287722588,0.030226601287722588,0.35157546401023865
1,-0.026584330946207047,-0.026584330946207047,0.03793880343437195,0.09369153529405594,0.3926185965538025
2,-0.0033454373478889465,-0.0033454373478889465,0.03487436845898628,0.10577502101659775,0.422218382358551
3,0.020706236362457275,0.020706236362457275,0.03365357220172882,0.09223831444978714,0.4334016442298889
4,0.032349713146686554,0.043313756585121155,0.043313756585121155,0.07407759875059128,0.43555036187171936
5,0.02967752516269684,0.05705318972468376,0.0643804669380188,0.0643804669380188,0.43265846371650696
6,0.024057641625404358,0.0463927686214447,0.08234460651874542,0.08234460651874542,0.42836856842041016
7,0.014536903239786625,0.041533056646585464,0.0983000099658966,0.0983000099658966,0.4231177568435669
8,0.003923175390809774,0.039456550031900406,0.11285723000764847,0.11285723000764847,0.41765695810317993
9,-0.006269860081374645,0.03836454823613167,0.12590239942073822,0.12590239942073822,0.41252607107162476
