0,1,2,3,4
0,-0.11302704364061356,-0.11302704364061356,-0.02593456208705902,0.13039615750312805,0.13039615750312805
1,-0.1209716945886612,-0.1209716945886612,-0.02585407719016075,0.18996670842170715,0.18996670842170715
2,0.307726114988327,-0.12929877638816833,-0.12929877638816833,0.16107122600078583,-0.029480542987585068
3,0.36205631494522095,0.15589599311351776,-0.13628047704696655,-0.13628047704696655,-0.032634347677230835
4,0.38992029428482056,0.15677602589130402,-0.14203783869743347,-0.14203783869743347,-0.03430062532424927
5,0.4033096432685852,0.16061587631702423,-0.14688333868980408,-0.14688333868980408,-0.035062119364738464
6,0.40657031536102295,0.16670241951942444,-0.15097007155418396,-0.15097007155418396,-0.03514845296740532
7,0.40401214361190796,0.17382794618606567,-0.1549151986837387,-0.1549151986837387,-0.03490389883518219
8,0.3965262770652771,0.1826331615447998,-0.034448008984327316,-0.15826484560966492,-0.15826484560966492
9,0.3841988146305084,0.19328132271766663,-0.033996034413576126,-0.16139152646064758,-0.16139152646064758
