0,1,2,3,4
0,-0.23313765227794647,-0.03952380269765854,-0.03952380269765854,0.10227510333061218,0.10227510333061218
1,-0.21825847029685974,-0.038157206028699875,-0.038157206028699875,0.10263794660568237,0.10263794660568237
2,-0.20533937215805054,-0.036379165947437286,-0.036379165947437286,0.10291832685470581,0.10291832685470581
3,-0.19844268262386322,-0.03514505550265312,-0.03514505550265312,0.10310183465480804,0.10310183465480804
4,-0.19194439053535461,-0.03382042795419693,-0.03382042795419693,0.10322867333889008,0.10322867333889008
5,-0.18707886338233948,-0.03263120353221893,-0.03263120353221893,0.10345770418643951,0.10345770418643951
6,-0.18169423937797546,-0.031084267422556877,-0.031084267422556877,0.10363797843456268,0.10363797843456268
7,-0.1782723069190979,-0.03000030107796192,-0.03000030107796192,0.10366778075695038,0.10366778075695038
8,-0.17473699152469635,-0.028604693710803986,-0.028604693710803986,0.10380727052688599,0.10380727052688599
9,-0.17055518925189972,-0.02676279842853546,-0.02676279842853546,0.10390076041221619,0.10390076041221619
