0,1,2,3,4
0,-0.10616656392812729,-0.10616656392812729,0.13883450627326965,0.13883450627326965,0.007038990501314402
1,-0.10961505770683289,-0.10961505770683289,0.02221115306019783,0.17426353693008423,0.17426353693008423
2,-0.11237534880638123,-0.11237534880638123,0.026628727093338966,0.1950049102306366,0.1950049102306366
3,-0.1124623566865921,-0.1124623566865921,0.026458505541086197,0.20633962750434875,0.20633962750434875
4,-0.11168410629034042,-0.11168410629034042,0.02585313469171524,0.2283415049314499,0.2017320692539215
5,-0.11051104217767715,-0.11051104217767715,0.025197260081768036,0.24110597372055054,0.1992194950580597
6,-0.10935783386230469,-0.10935783386230469,0.025092603638768196,0.19239111244678497,0.25707173347473145
7,-0.10836097598075867,-0.10836097598075867,0.025154152885079384,0.1914955973625183,0.2637883126735687
8,-0.10725350677967072,-0.10725350677967072,0.024922043085098267,0.18898950517177582,0.2701777517795563
9,-0.10635752975940704,-0.10635752975940704,0.024946048855781555,0.18577635288238525,0.27819105982780457
