0,1,2,3,4
0,-0.22143150866031647,-0.1556471884250641,-0.038329627364873886,0.1375257968902588,0.1375257968902588
1,-0.3630043566226959,-0.23280557990074158,-0.04950341582298279,0.15648861229419708,0.31211239099502563
2,-0.5984252691268921,-0.2316172868013382,-0.05082544684410095,0.14184127748012543,0.5345664620399475
3,-0.7584230899810791,-0.22909137606620789,-0.05159799009561539,0.139674574136734,0.6747454404830933
4,-0.8659173846244812,-0.22690413892269135,-0.052047934383153915,0.13917936384677887,0.7703291773796082
5,-0.9427045583724976,-0.22523233294487,-0.0524003803730011,0.13874930143356323,0.8437639474868774
6,-1.005411982536316,-0.22444549202919006,-0.05260114744305611,0.13853168487548828,0.8981246948242188
7,-1.0536929368972778,-0.22381295263767242,-0.05261954292654991,0.13808304071426392,0.9456954002380371
8,-1.0965415239334106,-0.22346363961696625,-0.052592791616916656,0.13789601624011993,0.9836478233337402
9,-1.1318080425262451,-0.22325077652931213,-0.052418045699596405,0.13790267705917358,1.0180991888046265
