0,1,2,3,4
0,-0.11021389812231064,-0.11021389812231064,-0.04279620945453644,-0.04279620945453644,0.14609041810035706
1,-0.11170189827680588,-0.11170189827680588,-0.04348089545965195,-0.04348089545965195,0.14665289223194122
2,-0.11413291096687317,-0.11413291096687317,-0.04441053420305252,-0.04441053420305252,0.14719229936599731
3,-0.11705261468887329,-0.11705261468887329,-0.04517368599772453,-0.04517368599772453,0.14775800704956055
4,-0.1201886385679245,-0.1201886385679245,-0.04574007913470268,-0.04574007913470268,0.1482364535331726
5,-0.12351243197917938,-0.12351243197917938,-0.046183764934539795,-0.046183764934539795,0.14869843423366547
6,-0.12663483619689941,-0.12663483619689941,-0.04638577997684479,-0.04638577997684479,0.1491018384695053
7,-0.12959110736846924,-0.12959110736846924,-0.04641909897327423,-0.04641909897327423,0.1494227647781372
8,-0.13279825448989868,-0.13279825448989868,-0.046512529253959656,-0.046512529253959656,0.14962871372699738
9,-0.13571083545684814,-0.13571083545684814,-0.046413637697696686,-0.046413637697696686,0.14979732036590576
