0,1,2,3,4
0,-0.14521130919456482,-0.14521130919456482,0.08663462102413177,0.08663462102413177,0.12104532867670059
1,-0.14522087574005127,-0.14522087574005127,0.08345944434404373,0.08345944434404373,0.12303274869918823
2,-0.1450555920600891,-0.1450555920600891,0.12668806314468384,0.08064702153205872,0.08064702153205872
3,-0.1445847898721695,-0.1445847898721695,0.13195684552192688,0.07876116037368774,0.07876116037368774
4,-0.14378957450389862,-0.14378957450389862,0.13946588337421417,0.0778282880783081,0.0778282880783081
5,-0.14274030923843384,-0.14274030923843384,0.1494201421737671,0.07760485261678696,0.07760485261678696
6,-0.14165964722633362,-0.14165964722633362,0.16131114959716797,0.07741689682006836,0.07741689682006836
7,-0.14066381752490997,-0.14066381752490997,0.17427471280097961,0.07702865451574326,0.07702865451574326
8,-0.13982422649860382,-0.13982422649860382,0.18692567944526672,0.07619652152061462,0.07619652152061462
9,-0.13906045258045197,-0.13906045258045197,0.19931334257125854,0.07519231736660004,0.07519231736660004
