0,1,2,3,4
0,-0.2448302060365677,0.10186827182769775,0.10186827182769775,-0.04030749946832657,-0.04030749946832657
1,-0.2463645190000534,0.10163767635822296,0.10163767635822296,-0.04058143496513367,-0.04058143496513367
2,-0.2535170912742615,0.10134707391262054,0.10134707391262054,-0.041103068739175797,-0.041103068739175797
3,-0.2676086723804474,0.10100260376930237,0.10100260376930237,-0.04182136803865433,-0.04182136803865433
4,-0.2874290943145752,0.10066190361976624,0.10066190361976624,-0.04247239977121353,-0.04247239977121353
5,-0.31163090467453003,0.10029127448797226,0.10029127448797226,-0.042952895164489746,-0.042952895164489746
6,-0.3378519117832184,0.0999353900551796,0.0999353900551796,-0.04327835887670517,-0.04327835887670517
7,-0.3642016351222992,0.09960198402404785,0.09960198402404785,-0.043444760143756866,-0.043444760143756866
8,-0.39062315225601196,0.09924916923046112,0.09924916923046112,-0.043506741523742676,-0.043506741523742676
9,-0.41471439599990845,0.09891015291213989,0.09891015291213989,-0.043477389961481094,-0.043477389961481094
