0,1,2,3,4
0,-0.11158596724271774,-0.11158596724271774,-0.006291284691542387,0.10734108835458755,0.10734108835458755
1,-0.11130791902542114,-0.11130791902542114,-0.002046630484983325,0.10936413705348969,0.10936413705348969
2,-0.11073584854602814,-0.11073584854602814,0.004942236002534628,0.11663628369569778,0.11663628369569778
3,-0.11052931100130081,-0.11052931100130081,0.011751777492463589,0.12594720721244812,0.12594720721244812
4,-0.11059551686048508,-0.11059551686048508,0.017886683344841003,0.13795629143714905,0.13795629143714905
5,-0.11093631386756897,-0.11093631386756897,0.02262883074581623,0.14979922771453857,0.14979922771453857
6,-0.11132454872131348,-0.11132454872131348,0.02584058791399002,0.16079728305339813,0.16079728305339813
7,-0.11182601749897003,-0.11182601749897003,0.028169313445687294,0.1691707819700241,0.1691707819700241
8,-0.11239439249038696,-0.11239439249038696,0.03001079149544239,0.1760527789592743,0.1760527789592743
9,-0.11300161480903625,-0.11300161480903625,0.03134559467434883,0.18105340003967285,0.18105340003967285
