0,1,2,3,4
0,0.14622445404529572,-0.10926683992147446,-0.10926683992147446,-0.040904611349105835,-0.040904611349105835
1,0.1474183201789856,-0.10821777582168579,-0.10821777582168579,-0.03716032952070236,-0.03716032952070236
2,0.14894048869609833,-0.10668209940195084,-0.10668209940195084,-0.030998367816209793,-0.030998367816209793
3,0.15106768906116486,-0.10587775707244873,-0.10587775707244873,-0.024157630279660225,-0.024157630279660225
4,0.15365618467330933,-0.10673384368419647,-0.10673384368419647,-0.020374160259962082,-0.020374160259962082
5,0.1564684361219406,-0.10829199850559235,-0.10829199850559235,-0.01849813014268875,-0.01849813014268875
6,0.1592797338962555,-0.10987284779548645,-0.10987284779548645,-0.017692774534225464,-0.017692774534225464
7,0.1620025932788849,-0.11122025549411774,-0.11122025549411774,-0.01708112843334675,-0.01708112843334675
8,0.1642967015504837,-0.11250855028629303,-0.11250855028629303,-0.01824287697672844,-0.01824287697672844
9,0.1666206568479538,-0.11342363059520721,-0.11342363059520721,-0.01849440112709999,-0.01849440112709999
