0,1,2,3,4
0,-0.19454890489578247,0.009038329124450684,0.009038329124450684,0.02983081340789795,0.10315030813217163
1,-0.19408532977104187,0.007363431621342897,0.007363431621342897,0.031983453780412674,0.10337159037590027
2,-0.19365698099136353,0.005835576914250851,0.005835576914250851,0.03624485060572624,0.10401885956525803
3,-0.1932511031627655,0.004644501954317093,0.004644501954317093,0.04181169718503952,0.10501720011234283
4,-0.19287076592445374,0.0035472456365823746,0.0035472456365823746,0.046036496758461,0.10621663182973862
5,-0.19253012537956238,0.0023786965757608414,0.0023786965757608414,0.0479649156332016,0.10764831304550171
6,-0.1923290640115738,0.0013242252171039581,0.0013242252171039581,0.04917985200881958,0.10905522853136063
7,-0.19209527969360352,0.0002955240197479725,0.0002955240197479725,0.04984453693032265,0.11026321351528168
8,-0.19189094007015228,-0.0004973635077476501,-0.0004973635077476501,0.049995578825473785,0.11144538223743439
9,-0.19174522161483765,-0.0011777319014072418,-0.0011777319014072418,0.05013175681233406,0.11249300837516785
