0,1,2,3,4
0,-0.17037884891033173,-0.14511311054229736,0.04116753488779068,0.10129065066576004,0.16689442098140717
1,-0.16911908984184265,-0.1472073495388031,0.04210095852613449,0.10107918083667755,0.17216019332408905
2,-0.16708680987358093,-0.14991392195224762,0.04353390261530876,0.10074497759342194,0.18619541823863983
3,-0.16263997554779053,-0.15546567738056183,0.04509498178958893,0.10063673555850983,0.21639862656593323
4,-0.15970313549041748,-0.15970313549041748,0.04628552123904228,0.10075602680444717,0.2565252184867859
5,-0.1603170484304428,-0.1603170484304428,0.04710036888718605,0.10082300007343292,0.29829564690589905
6,-0.16075043380260468,-0.16075043380260468,0.04760013893246651,0.10090868920087814,0.3334570825099945
7,-0.16107429563999176,-0.16107429563999176,0.04797914996743202,0.10081140697002411,0.36331045627593994
8,-0.1612313985824585,-0.1612313985824585,0.04821452870965004,0.10062522441148758,0.38720831274986267
9,-0.16130541265010834,-0.16130541265010834,0.04846187308430672,0.10039570182561874,0.4053184390068054
