0,1,2,3,4
0,-0.2457362413406372,-0.04036523401737213,-0.04036523401737213,0.10186560451984406,0.10186560451984406
1,-0.2460758537054062,-0.040535055100917816,-0.040535055100917816,0.10168296098709106,0.10168296098709106
2,-0.2464689165353775,-0.040720000863075256,-0.040720000863075256,0.10146390646696091,0.10146390646696091
3,-0.2468174695968628,-0.04086911678314209,-0.04086911678314209,0.10127018392086029,0.10127018392086029
4,-0.24704492092132568,-0.040945298969745636,-0.040945298969745636,0.1011219471693039,0.1011219471693039
5,-0.24718663096427917,-0.040980156511068344,-0.040980156511068344,0.10101934522390366,0.10101934522390366
6,-0.24729043245315552,-0.040989141911268234,-0.040989141911268234,0.10093662887811661,0.10093662887811661
7,-0.24735629558563232,-0.040971048176288605,-0.040971048176288605,0.10085691511631012,0.10085691511631012
8,-0.24738803505897522,-0.04095248878002167,-0.04095248878002167,0.1008010059595108,0.1008010059595108
9,-0.247407004237175,-0.0409337654709816,-0.0409337654709816,0.10075173527002335,0.10075173527002335
