0,1,2,3,4
0,-0.14537210762500763,-0.14537210762500763,0.08387957513332367,0.08387957513332367,0.12128842622041702
1,-0.14511355757713318,-0.14511355757713318,0.07805217802524567,0.07805217802524567,0.12697955965995789
2,-0.1440993845462799,-0.1440993845462799,0.07460079342126846,0.07460079342126846,0.1379111111164093
3,-0.14236095547676086,-0.14236095547676086,0.07324977219104767,0.07324977219104767,0.15629318356513977
4,-0.14030829071998596,-0.14030829071998596,0.07270120084285736,0.07270120084285736,0.1828140765428543
5,-0.13869735598564148,-0.13869735598564148,0.07183165848255157,0.07183165848255157,0.2110481560230255
6,-0.1375417411327362,-0.1375417411327362,0.07080955803394318,0.07080955803394318,0.23827219009399414
7,-0.13693365454673767,-0.13693365454673767,0.07015632092952728,0.07015632092952728,0.25875529646873474
8,-0.13667890429496765,-0.13667890429496765,0.07034462690353394,0.07034462690353394,0.27403903007507324
9,-0.13664036989212036,-0.13664036989212036,0.07070387899875641,0.07070387899875641,0.2857954204082489
