0,1,2,3,4
0,-0.11140164732933044,-0.11140164732933044,-0.0066393096931278706,0.10843787342309952,0.10843787342309952
1,-0.11133508384227753,-0.11133508384227753,-0.005183751229196787,0.10928532481193542,0.10928532481193542
2,-0.11122547835111618,-0.11122547835111618,-0.0032374050933867693,0.11059509217739105,0.11059509217739105
3,-0.11109569668769836,-0.11109569668769836,-0.000705037615261972,0.11272232234477997,0.11272232234477997
4,-0.11095333099365234,-0.11095333099365234,0.11535809934139252,0.11535809934139252,0.001963741146028042
5,-0.11079193651676178,-0.11079193651676178,0.11869436502456665,0.11869436502456665,0.004836014471948147
6,-0.11061470955610275,-0.11061470955610275,0.1229536235332489,0.1229536235332489,0.007791445124894381
7,-0.1104360818862915,-0.1104360818862915,0.12778818607330322,0.12778818607330322,0.01059922855347395
8,-0.11032254993915558,-0.11032254993915558,0.1330726593732834,0.1330726593732834,0.01328550186008215
9,-0.11024953424930573,-0.11024953424930573,0.13869860768318176,0.13869860768318176,0.01584312506020069
