0,1,2,3,4
0,-0.03298677131533623,-0.03298677131533623,0.006294168531894684,0.006294168531894684,0.3412263095378876
1,-0.03285524249076843,-0.03285524249076843,0.007126720622181892,0.007126720622181892,0.341617226600647
2,-0.032229065895080566,-0.032229065895080566,0.008416559547185898,0.008416559547185898,0.342265248298645
3,-0.03130262345075607,-0.03130262345075607,0.010007942095398903,0.010007942095398903,0.3430640697479248
4,-0.029929740354418755,-0.029929740354418755,0.012037143111228943,0.012037143111228943,0.3441123068332672
5,-0.028252162039279938,-0.028252162039279938,0.014604121446609497,0.014604121446609497,0.3454000949859619
6,-0.02665131911635399,-0.02665131911635399,0.01770149916410446,0.01770149916410446,0.34693488478660583
7,-0.02531275525689125,-0.02531275525689125,0.021372485905885696,0.021372485905885696,0.3486679792404175
8,-0.0244029238820076,-0.0244029238820076,0.025803549215197563,0.025803549215197563,0.3506415784358978
9,-0.024176355451345444,-0.024176355451345444,0.03115011379122734,0.03115011379122734,0.35284969210624695
