0,1,2,3,4
0,-0.19477128982543945,0.1031511202454567,0.028757244348526,0.009486006572842598,0.009486006572842598
1,-0.1945565938949585,0.10325334221124649,0.02739628590643406,0.008434293791651726,0.008434293791651726
2,-0.19431935250759125,0.10337753593921661,0.025765310972929,0.0071649253368377686,0.0071649253368377686
3,-0.19407352805137634,0.10356680303812027,0.024284539744257927,0.0058928076177835464,0.0058928076177835464
4,-0.19384396076202393,0.10375925153493881,0.02309473045170307,0.004614939913153648,0.004614939913153648
5,-0.19362443685531616,0.10401369631290436,0.02190455235540867,0.0033971667289733887,0.0033971667289733887
6,-0.1934312880039215,0.10424971580505371,0.020844461396336555,0.0022218208760023117,0.0022218208760023117
7,-0.193229079246521,0.10450414568185806,0.02002294547855854,0.0010643359273672104,0.0010643359273672104
8,-0.19303669035434723,0.10476433485746384,0.01909012906253338,-8.94833356142044e-05,-8.94833356142044e-05
9,-0.1928621232509613,0.10503334552049637,0.018266385421156883,-0.0012621264904737473,-0.0012621264904737473
