0,1,2,3,4
0,-0.17085649073123932,-0.14437204599380493,0.041081495583057404,0.10129468142986298,0.1674199253320694
1,-0.17043223977088928,-0.1449984461069107,0.04132334142923355,0.10118088126182556,0.16781221330165863
2,-0.1699136346578598,-0.14575879275798798,0.04171183332800865,0.10101666301488876,0.1700446754693985
3,-0.169280543923378,-0.14662306010723114,0.042271386831998825,0.1008409932255745,0.17551176249980927
4,-0.1686771810054779,-0.1475004106760025,0.04296750947833061,0.10062802582979202,0.18465569615364075
5,-0.16814671456813812,-0.14837008714675903,0.04371342062950134,0.10044979304075241,0.19672338664531708
6,-0.16749070584774017,-0.14934700727462769,0.04442957788705826,0.1002689003944397,0.2113080471754074
7,-0.16657793521881104,-0.15060880780220032,0.045080170035362244,0.10009708255529404,0.22759848833084106
8,-0.16567175090312958,-0.15183010697364807,0.04565730690956116,0.09999047219753265,0.24494701623916626
9,-0.16478127241134644,-0.15302243828773499,0.046221401542425156,0.09992396831512451,0.2632211744785309
