0,1,2,3,4
0,-0.271242618560791,-0.19186829030513763,-0.03919053450226784,0.1274985671043396,0.238759845495224
1,-0.27296018600463867,-0.21639835834503174,-0.038955409079790115,0.12975510954856873,0.2541593611240387
2,-0.2821267545223236,-0.23671075701713562,-0.03841765597462654,0.13109536468982697,0.2642636001110077
3,-0.29340335726737976,-0.25453484058380127,-0.03779403492808342,0.13194753229618073,0.2724350690841675
4,-0.3054392337799072,-0.27111580967903137,-0.03724326193332672,0.1324862539768219,0.27945828437805176
5,-0.31666818261146545,-0.2860265076160431,-0.036639947444200516,0.1332072913646698,0.28652045130729675
6,-0.3286727964878082,-0.29932570457458496,-0.036085836589336395,0.13374587893486023,0.2925536036491394
7,-0.3414439558982849,-0.31047797203063965,-0.03526955097913742,0.13413481414318085,0.29651331901550293
8,-0.35130465030670166,-0.3223530650138855,-0.0346447192132473,0.1345609426498413,0.3024696409702301
9,-0.3619617223739624,-0.3322216272354126,-0.034161217510700226,0.1349210888147354,0.3063344359397888
