0,1,2,3,4
0,-0.20698115229606628,-0.17863032221794128,0.011066301725804806,0.07185960561037064,0.231047123670578
1,-0.21652869880199432,-0.2033350169658661,0.011922089383006096,0.07861608266830444,0.2524217963218689
2,-0.2419438660144806,-0.20294423401355743,0.011117988266050816,0.07682809978723526,0.2680010199546814
3,-0.2641591727733612,-0.2018783986568451,0.00994167197495699,0.07412168383598328,0.28361305594444275
4,-0.2839139401912689,-0.2009105533361435,0.007640301715582609,0.07069820910692215,0.2982197403907776
5,-0.30145978927612305,-0.20011870563030243,0.005853673908859491,0.06746082007884979,0.3124181032180786
6,-0.318153440952301,-0.19907666742801666,0.003693561302497983,0.06607836484909058,0.32709771394729614
7,-0.33446359634399414,-0.19822953641414642,0.00131953542586416,0.06376119703054428,0.3408440351486206
8,-0.3498758375644684,-0.19754886627197266,-0.0011462257243692875,0.06192804500460625,0.35453957319259644
9,-0.363425076007843,-0.19692735373973846,-0.0039689489640295506,0.05969429388642311,0.3670840263366699
