0,1,2,3,4
0,-0.1083059310913086,-0.1083059310913086,-0.007792207878082991,0.110477976500988,0.110477976500988
1,-0.10549582540988922,-0.10549582540988922,-0.0009231466101482511,0.125518798828125,0.125518798828125
2,-0.10535295307636261,-0.10535295307636261,0.006777220405638218,0.1421138197183609,0.1421138197183609
3,-0.1067473292350769,-0.1067473292350769,0.013333390466868877,0.15726138651371002,0.15726138651371002
4,-0.10871946811676025,-0.10871946811676025,0.018708202987909317,0.17388415336608887,0.17388415336608887
5,-0.11095032095909119,-0.11095032095909119,0.022617822512984276,0.18910852074623108,0.18910852074623108
6,-0.1131773442029953,-0.1131773442029953,0.025202399119734764,0.21697379648685455,0.18528981506824493
7,-0.11527252942323685,-0.11527252942323685,0.02720651589334011,0.24306437373161316,0.1766929179430008
8,-0.11738532781600952,-0.11738532781600952,0.02842864952981472,0.2435319572687149,0.18415045738220215
9,-0.11924414336681366,-0.11924414336681366,0.029658567160367966,0.2606752812862396,0.18006563186645508
