0,1,2,3,4
0,-0.1436614692211151,-0.1436614692211151,0.08042392134666443,0.08042392134666443,0.12989123165607452
1,-0.13820719718933105,-0.13820719718933105,0.07828138768672943,0.07828138768672943,0.17073017358779907
2,-0.13270914554595947,-0.13270914554595947,0.06970317661762238,0.06970317661762238,0.23978087306022644
3,-0.12888896465301514,-0.12888896465301514,0.060614168643951416,0.060614168643951416,0.30174699425697327
4,-0.12652406096458435,-0.12652406096458435,0.05355783551931381,0.05355783551931381,0.3485661745071411
5,-0.12539508938789368,-0.12539508938789368,0.048409849405288696,0.048409849405288696,0.3814127445220947
6,-0.12507057189941406,-0.12507057189941406,0.043668583035469055,0.043668583035469055,0.40597835183143616
7,-0.12537451088428497,-0.12537451088428497,0.03947051614522934,0.03947051614522934,0.423204243183136
8,-0.1261790543794632,-0.1261790543794632,0.03518812358379364,0.03518812358379364,0.4342365860939026
9,-0.1273788958787918,-0.1273788958787918,0.0305587500333786,0.0305587500333786,0.44692009687423706
