0,1,2,3,4
0,-0.10880167782306671,-0.10880167782306671,-0.00564671540632844,0.11298920214176178,0.11298920214176178
1,-0.10624208301305771,-0.10624208301305771,0.0005938431131653488,0.1283472180366516,0.1283472180366516
2,-0.10559935867786407,-0.10559935867786407,0.007797807455062866,0.14910870790481567,0.14910870790481567
3,-0.1059754490852356,-0.1059754490852356,0.014018498361110687,0.18389032781124115,0.15668044984340668
4,-0.10682404041290283,-0.10682404041290283,0.2513182759284973,0.01904122717678547,0.1306081861257553
5,0.29507941007614136,-0.10808758437633514,-0.10808758437633514,0.1223449558019638,0.023313187062740326
6,0.3297150135040283,-0.1095641702413559,-0.1095641702413559,0.11790821701288223,0.02685955911874771
7,0.3517691493034363,-0.11111168563365936,-0.11111168563365936,0.11569178104400635,0.029437053948640823
8,0.3657451570034027,-0.11264050006866455,-0.11264050006866455,0.11455166339874268,0.031169932335615158
9,0.37893426418304443,-0.1141403391957283,-0.1141403391957283,0.113428495824337,0.03253614902496338
