0,1,2,3,4
0,0.3369535803794861,-0.055737435817718506,-0.055737435817718506,0.011468878015875816,-0.028241241350769997
1,-0.08514457195997238,-0.08514457195997238,0.3328169286251068,-0.042551759630441666,0.01177496649324894
2,-0.09725599735975266,-0.09725599735975266,-0.0437789224088192,0.01343207061290741,0.32930243015289307
3,-0.09613475948572159,-0.09613475948572159,-0.03830134496092796,0.011930159293115139,0.32577794790267944
4,-0.09342585504055023,-0.09342585504055023,-0.03179118037223816,0.007978499867022038,0.3227218687534332
5,-0.08608769625425339,-0.08608769625425339,-0.0266735777258873,0.004332762211561203,0.320261687040329
6,-0.08267336338758469,-0.08267336338758469,-0.02335200645029545,0.0012863782467320561,0.3182799220085144
7,-0.07604799419641495,-0.07604799419641495,-0.022466719150543213,-1.542345307825599e-05,0.3167340159416199
8,-0.06912969052791595,-0.06912969052791595,-0.024452734738588333,0.0008357868646271527,0.3155795633792877
9,-0.0655975490808487,-0.0655975490808487,-0.02621350809931755,0.001311177504248917,0.3146081864833832
