0,1,2,3,4
0,-0.2351822555065155,-0.0824471116065979,-0.0824471116065979,0.04163609445095062,0.14948414266109467
1,-0.23471775650978088,-0.08226996660232544,-0.08226996660232544,0.04183945059776306,0.14994065463542938
2,-0.2339121252298355,-0.08213062584400177,-0.08213062584400177,0.04210766404867172,0.15198689699172974
3,-0.23297646641731262,-0.08207784593105316,-0.08207784593105316,0.042419180274009705,0.15600286424160004
4,-0.232264906167984,-0.0821431577205658,-0.0821431577205658,0.042754337191581726,0.16150130331516266
5,-0.23171022534370422,-0.08224374055862427,-0.08224374055862427,0.042959656566381454,0.16819150745868683
6,-0.23103024065494537,-0.08246110379695892,-0.08246110379695892,0.043040063232183456,0.17564193904399872
7,-0.23075708746910095,-0.08261558413505554,-0.08261558413505554,0.0431121326982975,0.18324074149131775
8,-0.23063533008098602,-0.08288486301898956,-0.08288486301898956,0.04321419075131416,0.19080662727355957
9,-0.23056301474571228,-0.0831185132265091,-0.0831185132265091,0.043355487287044525,0.19850748777389526
