0,1,2,3,4
0,-0.14513322710990906,-0.14513322710990906,0.08531453460454941,0.08531453460454941,0.12219348549842834
1,-0.1448516845703125,-0.1448516845703125,0.08043165504932404,0.08043165504932404,0.1275007277727127
2,-0.14421027898788452,-0.14421027898788452,0.0765485018491745,0.0765485018491745,0.13555575907230377
3,-0.14307478070259094,-0.14307478070259094,0.0742591843008995,0.0742591843008995,0.1474933922290802
4,-0.14164936542510986,-0.14164936542510986,0.0729377269744873,0.0729377269744873,0.16338561475276947
5,-0.14027418196201324,-0.14027418196201324,0.07202225923538208,0.07202225923538208,0.18144266307353973
6,-0.1391809731721878,-0.1391809731721878,0.07070015370845795,0.07070015370845795,0.19897861778736115
7,-0.13836410641670227,-0.13836410641670227,0.06952100992202759,0.06952100992202759,0.214677631855011
8,-0.13783329725265503,-0.13783329725265503,0.06870592385530472,0.06870592385530472,0.2269039750099182
9,-0.13745132088661194,-0.13745132088661194,0.06817369908094406,0.06817369908094406,0.23734226822853088
