0,1,2,3,4
0,-0.11158478260040283,-0.11158478260040283,-0.006313986610621214,0.10738653689622879,0.10738653689622879
1,-0.11139141768217087,-0.11139141768217087,-0.0025444570928812027,0.10869444906711578,0.10869444906711578
2,-0.1109103336930275,-0.1109103336930275,0.003925132565200329,0.11460386216640472,0.11460386216640472
3,-0.11066991090774536,-0.11066991090774536,0.010549481026828289,0.12268930673599243,0.12268930673599243
4,-0.1107194572687149,-0.1107194572687149,0.016605312004685402,0.13271838426589966,0.13271838426589966
5,-0.11099769175052643,-0.11099769175052643,0.021585488691926003,0.1431933343410492,0.1431933343410492
6,-0.11137771606445312,-0.11137771606445312,0.025216951966285706,0.15273267030715942,0.15273267030715942
7,-0.1118038147687912,-0.1118038147687912,0.028151949867606163,0.16150003671646118,0.16150003671646118
8,-0.11239683628082275,-0.11239683628082275,0.03045451082289219,0.16797128319740295,0.16797128319740295
9,-0.11291386932134628,-0.11291386932134628,0.03227505087852478,0.17418794333934784,0.17418794333934784
