0,1,2,3,4
0,-0.2678775489330292,-0.10257086902856827,-0.05942748486995697,0.15262454748153687,0.15262454748153687
1,-0.26777127385139465,-0.10283004492521286,-0.05927261337637901,0.15258657932281494,0.15258657932281494
2,-0.26780861616134644,-0.10336961597204208,-0.05894394963979721,0.15256330370903015,0.15256330370903015
3,-0.2675870656967163,-0.10380064696073532,-0.05884544178843498,0.15265725553035736,0.15265725553035736
4,-0.2670556604862213,-0.10428439825773239,-0.058771174401044846,0.15289321541786194,0.15289321541786194
5,-0.26661407947540283,-0.10489901155233383,-0.05861198529601097,0.15311774611473083,0.15311774611473083
6,-0.26616543531417847,-0.10571115463972092,-0.05839105695486069,0.15339356660842896,0.15339356660842896
7,-0.2656964361667633,-0.10649245232343674,-0.0582938976585865,0.1537076085805893,0.1537076085805893
8,-0.2652992308139801,-0.10729596763849258,-0.05819809064269066,0.1540113389492035,0.1540113389492035
9,-0.2649933993816376,-0.10821419209241867,-0.058026496320962906,0.15429380536079407,0.15429380536079407
