0,1,2,3,4
0,-0.19455347955226898,0.009035132825374603,0.009035132825374603,0.029749229550361633,0.10314260423183441
1,-0.1940728724002838,0.007246006280183792,0.007246006280183792,0.03139617294073105,0.10331787168979645
2,-0.1936221718788147,0.005552232265472412,0.005552232265472412,0.035356830805540085,0.10389386862516403
3,-0.19321900606155396,0.004238463938236237,0.004238463938236237,0.041224561631679535,0.1048615425825119
4,-0.19282005727291107,0.002807765733450651,0.002807765733450651,0.045698925852775574,0.1060040220618248
5,-0.19242054224014282,0.0011754240840673447,0.0011754240840673447,0.048024676740169525,0.10750091075897217
6,-0.19212785363197327,-0.0006579486653208733,-0.0006579486653208733,0.049021732062101364,0.10898121446371078
7,-0.19183127582073212,-0.0021566012874245644,-0.0021566012874245644,0.050184786319732666,0.11046556383371353
8,-0.19151577353477478,-0.0034102946519851685,-0.0034102946519851685,0.05074566602706909,0.11192779988050461
9,-0.19123214483261108,-0.004479957744479179,-0.004479957744479179,0.051153514534235,0.11345663666725159
