0,1,2,3,4
0,0.34167754650115967,-0.03244844824075699,-0.03244844824075699,0.007177414372563362,0.007177414372563362
1,0.34332507848739624,-0.030593877658247948,-0.030593877658247948,0.01031658984720707,0.01031658984720707
2,0.3457195460796356,-0.028570231050252914,-0.028570231050252914,0.01518811471760273,0.01518811471760273
3,0.34927117824554443,-0.026604559272527695,-0.026604559272527695,0.02277742326259613,0.02277742326259613
4,0.3537113666534424,-0.02644222229719162,-0.02644222229719162,0.032839082181453705,0.032839082181453705
5,0.358620285987854,-0.027770493179559708,-0.027770493179559708,0.04387030005455017,0.04387030005455017
6,0.3635086715221405,-0.029190372675657272,-0.029190372675657272,0.0532212033867836,0.0532212033867836
7,-0.03041716292500496,-0.03041716292500496,0.06029961258172989,0.06029961258172989,0.367832750082016
8,-0.03133391588926315,-0.03133391588926315,0.056032344698905945,0.0759078860282898,0.37183448672294617
9,-0.031911253929138184,-0.031911253929138184,0.05090311914682388,0.08841904997825623,0.37480437755584717
