0,1,2,3,4
0,-0.17052467167377472,-0.14489243924617767,0.0411171019077301,0.10126695036888123,0.16679327189922333
1,-0.16946643590927124,-0.14661411941051483,0.04183952137827873,0.10106898844242096,0.1707581877708435
2,-0.16791874170303345,-0.14868111908435822,0.042970214039087296,0.10082567483186722,0.17997077107429504
3,-0.16538017988204956,-0.15199440717697144,0.04424910992383957,0.10078203678131104,0.19766075909137726
4,-0.16116057336330414,-0.15721812844276428,0.04538565129041672,0.10093406587839127,0.22222620248794556
5,-0.15968453884124756,-0.15968453884124756,0.0462733656167984,0.10109270364046097,0.24727076292037964
6,-0.16008278727531433,-0.16008278727531433,0.0469132661819458,0.10125242918729782,0.2700191140174866
7,-0.1604272425174713,-0.1604272425174713,0.04744074121117592,0.10126114636659622,0.28718215227127075
8,-0.16067856550216675,-0.16067856550216675,0.047858186066150665,0.10125824809074402,0.30234694480895996
9,-0.1608390510082245,-0.1608390510082245,0.04823285713791847,0.10123097151517868,0.31275415420532227
