0,1,2,3,4
0,-0.22878313064575195,-0.09249421209096909,-0.009823814034461975,0.07978367805480957,0.23252716660499573
1,-0.23599626123905182,-0.08181741833686829,-0.013374083675444126,0.04314495995640755,0.35627880692481995
2,-0.24114950001239777,-0.08154017478227615,-0.017626630142331123,0.03609012812376022,0.40904098749160767
3,-0.24505801498889923,-0.07717465609312057,-0.03293909877538681,0.0415954627096653,0.4387013912200928
4,-0.2481435090303421,-0.06249817833304405,-0.05768390744924545,0.04892782121896744,0.458036333322525
5,-0.25015732645988464,-0.06414279341697693,-0.06414279341697693,0.05540892109274864,0.4695875942707062
6,-0.25193631649017334,-0.06764344871044159,-0.06764344871044159,0.061848536133766174,0.4751516580581665
7,-0.2532058358192444,-0.07158374786376953,-0.07158374786376953,0.06929829716682434,0.4769142270088196
8,-0.25436893105506897,-0.07506704330444336,-0.07506704330444336,0.07586171478033066,0.47638392448425293
9,-0.255350261926651,-0.07825490832328796,-0.07825490832328796,0.08312992006540298,0.47200027108192444
