0,1,2,3,4
0,-0.15926127135753632,-0.008045594207942486,0.018077505752444267,0.09200084954500198,0.35633426904678345
1,-0.17164449393749237,-0.025709012523293495,0.026208840310573578,0.19538645446300507,0.3969135880470276
2,-0.17899194359779358,-0.04082895815372467,0.02929362840950489,0.24969133734703064,0.47006094455718994
3,-0.18040572106838226,-0.04826735705137253,0.030677786096930504,0.2643740177154541,0.5231139659881592
4,-0.17944148182868958,-0.05183357372879982,0.03150797635316849,0.2694690525531769,0.5557147860527039
5,-0.1773049682378769,-0.052854664623737335,0.03209755942225456,0.27139970660209656,0.5754811763763428
6,-0.1746503859758377,-0.05215778201818466,0.03257584571838379,0.2721630334854126,0.5881552696228027
7,-0.1720578819513321,-0.05053945258259773,0.0329664945602417,0.27225103974342346,0.5961995124816895
8,-0.1697421669960022,-0.0479988269507885,0.03337227925658226,0.27224719524383545,0.6032546758651733
9,-0.16790369153022766,-0.04499341920018196,0.03364353999495506,0.2720201313495636,0.6080609560012817
