0,1,2,3,4
0,-0.30725470185279846,-0.09767970442771912,-0.026879217475652695,0.06425812095403671,0.22411464154720306
1,-0.3213214874267578,-0.09710568934679031,-0.025038229301571846,0.066297248005867,0.24079735577106476
2,-0.3322908878326416,-0.09625213593244553,-0.02406403236091137,0.06883876025676727,0.25239887833595276
3,-0.34245550632476807,-0.09577269852161407,-0.022962041199207306,0.07146292924880981,0.2631486654281616
4,-0.352181613445282,-0.09532194584608078,-0.02264123223721981,0.07366511970758438,0.27345147728919983
5,-0.36221474409103394,-0.0949699878692627,-0.022119993343949318,0.07499143481254578,0.28241413831710815
6,-0.37194886803627014,-0.09487855434417725,-0.021919796243309975,0.07571947574615479,0.293101966381073
7,-0.38148921728134155,-0.09457529336214066,-0.022115524858236313,0.07630796730518341,0.30349546670913696
8,-0.390217661857605,-0.0944535881280899,-0.022373385727405548,0.07722543925046921,0.31438153982162476
9,-0.3996095359325409,-0.09439285099506378,-0.022456975653767586,0.07703786343336105,0.3227754235267639
