0,1,2,3,4
0,-0.25126913189888,-0.1348135769367218,0.016591191291809082,0.10688002407550812,0.17673365771770477
1,-0.2477370798587799,-0.13581779599189758,0.017450692132115364,0.11478154361248016,0.18111376464366913
2,-0.24576333165168762,-0.13694116473197937,0.01793689653277397,0.12002728879451752,0.18429960310459137
3,-0.2439921498298645,-0.13787077367305756,0.018361665308475494,0.12437792122364044,0.18767289817333221
4,-0.24196265637874603,-0.13872788846492767,0.018794190138578415,0.12845557928085327,0.1913144737482071
5,-0.24004295468330383,-0.13963785767555237,0.019177954643964767,0.13234864175319672,0.19535985589027405
6,-0.23843571543693542,-0.14051076769828796,0.019599150866270065,0.1358078569173813,0.19967655837535858
7,-0.23697057366371155,-0.1413721889257431,0.019969847053289413,0.13871735334396362,0.2038806825876236
8,-0.23542216420173645,-0.1419926881790161,0.020281612873077393,0.14129722118377686,0.20835191011428833
9,-0.23399300873279572,-0.1425829976797104,0.0206458643078804,0.14337380230426788,0.21289949119091034
