0,1,2,3,4
0,-0.2246413230895996,-0.08891561627388,0.007931184954941273,0.07109726220369339,0.25877055525779724
1,-0.23065418004989624,-0.08802370727062225,0.003550512483343482,0.07252226769924164,0.27466097474098206
2,-0.23742446303367615,-0.08857619762420654,0.001158903120085597,0.07259054481983185,0.2851434051990509
3,-0.24405919015407562,-0.09054485708475113,-0.002123381244018674,0.07353739440441132,0.2906748354434967
4,-0.25129538774490356,-0.0921405479311943,-0.0038686012849211693,0.07409246265888214,0.29620903730392456
5,-0.257516086101532,-0.09395363181829453,-0.005897930823266506,0.07514359056949615,0.3008761405944824
6,-0.2634008824825287,-0.09514646977186203,-0.0073080165311694145,0.0758795291185379,0.304318904876709
7,-0.269673615694046,-0.09642305970191956,-0.008755210787057877,0.07693694531917572,0.30881065130233765
8,-0.2755908668041229,-0.09783799946308136,-0.01009062584489584,0.07781080156564713,0.31336355209350586
9,-0.2818833887577057,-0.09929192811250687,-0.011009933426976204,0.077889584004879,0.31641316413879395
