0,1,2,3,4
0,-0.20117682218551636,-0.02316255122423172,0.00703420490026474,0.099577397108078,0.16853035986423492
1,-0.19657446444034576,-0.01742209680378437,0.005754929967224598,0.10098831355571747,0.20175354182720184
2,-0.19171124696731567,-0.01674993336200714,0.0026640549767762423,0.1029869019985199,0.22310787439346313
3,-0.1872427761554718,-0.02233801782131195,0.0008785796235315502,0.10531607270240784,0.2364368587732315
4,-0.1837889701128006,-0.02592022530734539,0.00044852911378256977,0.10718581825494766,0.2525990903377533
5,-0.18062810599803925,-0.03215918317437172,0.0005385197582654655,0.11044981330633163,0.2646400034427643
6,-0.17825563251972198,-0.037269558757543564,0.001009517116472125,0.11344799399375916,0.27606043219566345
7,-0.1765599548816681,-0.04213668033480644,0.0015150862745940685,0.11728644371032715,0.2859777808189392
8,-0.1752021461725235,-0.04585714638233185,0.0021969685330986977,0.12151791900396347,0.2948698103427887
9,-0.17431685328483582,-0.04920674487948418,0.002850388875231147,0.12624768912792206,0.2987237572669983
