0,1,2,3,4
0,-0.2574988603591919,-0.13575002551078796,0.04520238935947418,0.13350556790828705,0.5198119878768921
1,-0.264100581407547,-0.13942527770996094,0.04396600276231766,0.13928130269050598,0.5573194026947021
2,-0.26975393295288086,-0.14195719361305237,0.042114704847335815,0.1437324732542038,0.5636951327323914
3,-0.27591100335121155,-0.14418210089206696,0.040988605469465256,0.147482231259346,0.5569272041320801
4,-0.2808822691440582,-0.1450904905796051,0.04008182883262634,0.15042665600776672,0.5540624856948853
5,-0.2847274839878082,-0.14590676128864288,0.03890170529484749,0.15277856588363647,0.5480574369430542
6,-0.2900307774543762,-0.14716607332229614,0.03747528791427612,0.15586240589618683,0.5419607162475586
7,-0.29619428515434265,-0.14800600707530975,0.03695056959986687,0.1580732762813568,0.5415573120117188
8,-0.3007783591747284,-0.148613840341568,0.03639139607548714,0.16000331938266754,0.5363050699234009
9,-0.30511990189552307,-0.14924225211143494,0.035756438970565796,0.1619427651166916,0.5357941389083862
