0,1,2,3,4
0,-0.20651966333389282,-0.17547059059143066,0.01024005375802517,0.06293241679668427,0.22520262002944946
1,-0.2129783183336258,-0.2023613601922989,0.0098562715575099,0.06442727148532867,0.24393168091773987
2,-0.23702560365200043,-0.20221900939941406,0.007766777649521828,0.06174205616116524,0.26050788164138794
3,-0.2595891058444977,-0.2011941820383072,0.005858506076037884,0.060407981276512146,0.27784425020217896
4,-0.2800872325897217,-0.2002173364162445,0.0017174020176753402,0.05777902528643608,0.2937982678413391
5,-0.29780513048171997,-0.19939188659191132,-0.0016940463101491332,0.056057922542095184,0.3083767294883728
6,-0.3156870901584625,-0.19857582449913025,-0.0041984557174146175,0.05606960132718086,0.325122594833374
7,-0.33170706033706665,-0.1974506974220276,-0.007909920066595078,0.05451342463493347,0.3399164080619812
8,-0.34727367758750916,-0.19654814898967743,-0.011296004056930542,0.05354892089962959,0.3556445837020874
9,-0.3616976737976074,-0.19573304057121277,-0.015031118877232075,0.0521872416138649,0.36832374334335327
