0,1,2,3,4
0,-0.2616932988166809,-0.13561570644378662,-0.04223278909921646,0.13122206926345825,0.27257174253463745
1,-0.26314765214920044,-0.13928793370723724,-0.0417642705142498,0.13242921233177185,0.28848862648010254
2,-0.2661973834037781,-0.1456068903207779,-0.0417330376803875,0.13085053861141205,0.2969041168689728
3,-0.2705763578414917,-0.15351834893226624,-0.04225744307041168,0.12716269493103027,0.30149391293525696
4,-0.27489912509918213,-0.1602037400007248,-0.04239370673894882,0.12375438213348389,0.30963388085365295
5,-0.27944815158843994,-0.16801632940769196,-0.04230864718556404,0.12062303721904755,0.3159554600715637
6,-0.2832602262496948,-0.17570319771766663,-0.04175613820552826,0.11702127754688263,0.32020652294158936
7,-0.2876203656196594,-0.18203234672546387,-0.04177175089716911,0.11315955966711044,0.3291301429271698
8,-0.2918141782283783,-0.18759998679161072,-0.04160713031888008,0.11000432074069977,0.3342604339122772
9,-0.2956613600254059,-0.19240984320640564,-0.04152752459049225,0.10664567351341248,0.34222811460494995
