0,1,2,3,4
0,-0.10681695491075516,-0.10681695491075516,0.01342424750328064,0.1656571626663208,0.1656571626663208
1,-0.11162764579057693,-0.11162764579057693,0.029879052191972733,0.11794295907020569,0.433135986328125
2,-0.11520235985517502,-0.11520235985517502,0.030993357300758362,0.12646940350532532,0.4774744212627411
3,-0.11687251925468445,-0.11687251925468445,0.029575783759355545,0.13780874013900757,0.46749186515808105
4,-0.11695883423089981,-0.11695883423089981,0.028622377663850784,0.14018046855926514,0.48799121379852295
5,-0.11748834699392319,-0.11748834699392319,0.02779293619096279,0.14579933881759644,0.4867539405822754
6,-0.1175486221909523,-0.1175486221909523,0.026410715654492378,0.14967215061187744,0.4852111041545868
7,-0.11754803359508514,-0.11754803359508514,0.025285596027970314,0.15210352838039398,0.48764514923095703
8,-0.11703221499919891,-0.11703221499919891,0.02410026267170906,0.15207840502262115,0.4975746273994446
9,-0.1168149933218956,-0.1168149933218956,0.023112475872039795,0.15157262980937958,0.5112026929855347
