0,1,2,3,4
0,-0.23214511573314667,-0.08257773518562317,-0.08257773518562317,0.04237550497055054,0.15266133844852448
1,-0.21572549641132355,-0.08478730916976929,-0.08478730916976929,0.04379713162779808,0.1716950386762619
2,-0.22270567715168,-0.08321517705917358,-0.08321517705917358,0.045341040939092636,0.1932261884212494
3,-0.25342562794685364,-0.0779210776090622,-0.0779210776090622,0.04545379430055618,0.2126571536064148
4,-0.28507199883461,-0.07435503602027893,-0.07435503602027893,0.04483632743358612,0.23153343796730042
5,-0.31393444538116455,-0.07186441123485565,-0.07186441123485565,0.04398857057094574,0.2513474225997925
6,-0.34363308548927307,-0.07008872926235199,-0.07008872926235199,0.043545201420784,0.2674863934516907
7,-0.36996161937713623,-0.06891238689422607,-0.06891238689422607,0.04344676062464714,0.28411269187927246
8,-0.3949629068374634,-0.06807535886764526,-0.06807535886764526,0.043049637228250504,0.2988247871398926
9,-0.41760799288749695,-0.06761081516742706,-0.06761081516742706,0.04287034273147583,0.31273654103279114
