0,1,2,3,4
0,-0.1802753061056137,-0.14780724048614502,0.045493852347135544,0.09491512179374695,0.3344796895980835
1,-0.20240725576877594,-0.14549319446086884,0.04661920666694641,0.08375199139118195,0.7018093466758728
2,-0.2175728976726532,-0.1445349007844925,0.0498514361679554,0.0693037360906601,0.799202024936676
3,-0.22845850884914398,-0.14356571435928345,0.054303765296936035,0.054303765296936035,0.8105887174606323
4,-0.2379772663116455,-0.14332573115825653,0.05006539076566696,0.05006539076566696,0.8573620915412903
5,-0.24599698185920715,-0.14343921840190887,0.04607481509447098,0.04607481509447098,0.8711193203926086
6,-0.253607839345932,-0.1431134194135666,0.04224228113889694,0.04224228113889694,0.8828315734863281
7,-0.2607537806034088,-0.14297224581241608,0.03871094435453415,0.03871094435453415,0.8981919288635254
8,-0.2670714259147644,-0.14284645020961761,0.03592070937156677,0.03592070937156677,0.9221595525741577
9,-0.2734401226043701,-0.14295348525047302,0.03356233984231949,0.03356233984231949,0.9516782760620117
