0,1,2,3,4
0,0.3470470905303955,-0.01730182208120823,-0.01730182208120823,0.01145327091217041,0.01145327091217041
1,0.014487523585557938,0.014487523585557938,0.3502441346645355,0.01091331709176302,0.01091331709176302
2,0.015136312693357468,0.015136312693357468,0.009044603444635868,0.009044603444635868,0.3423222005367279
3,0.020530827343463898,0.020530827343463898,0.3365158140659332,0.009410169906914234,0.009410169906914234
4,0.03718140721321106,0.03718140721321106,0.3328920602798462,0.00982511043548584,0.00982511043548584
5,0.054016076028347015,0.054016076028347015,0.3300948441028595,0.009426325559616089,0.009426325559616089
6,0.07016623765230179,0.07016623765230179,0.327668696641922,0.009232833981513977,0.009232833981513977
7,0.08837142586708069,0.08837142586708069,0.3259403705596924,0.009400153532624245,0.009400153532624245
8,0.10289237648248672,0.10289237648248672,0.32455453276634216,0.009338503703474998,0.009338503703474998
9,0.11696242541074753,0.11696242541074753,0.3234362006187439,0.009199758991599083,0.009199758991599083
