0,1,2,3,4
0,-0.2681325376033783,-0.10238952934741974,-0.05957866087555885,0.15253135561943054,0.15253135561943054
1,-0.26818737387657166,-0.10241831839084625,-0.0595414862036705,0.15244054794311523,0.15244054794311523
2,-0.2682207524776459,-0.10245945304632187,-0.05951095372438431,0.15239128470420837,0.15239128470420837
3,-0.2682666778564453,-0.10250542312860489,-0.059499118477106094,0.1523415744304657,0.1523415744304657
4,-0.2682957649230957,-0.10251376032829285,-0.059509776532649994,0.1523256003856659,0.1523256003856659
5,-0.2683001160621643,-0.1025475561618805,-0.059516288340091705,0.15231463313102722,0.15231463313102722
6,-0.26830098032951355,-0.10255289822816849,-0.05953161418437958,0.15232419967651367,0.15232419967651367
7,-0.2683156430721283,-0.10257816314697266,-0.05952799320220947,0.15231898427009583,0.15231898427009583
8,-0.26832956075668335,-0.10263774544000626,-0.05951447784900665,0.15231871604919434,0.15231871604919434
9,-0.26834428310394287,-0.10265801101922989,-0.0595160573720932,0.15231290459632874,0.15231290459632874
