0,1,2,3,4
0,-0.10729783773422241,-0.10729783773422241,0.019145939499139786,0.22196289896965027,0.15051251649856567
1,0.34722161293029785,-0.11409510672092438,-0.11409510672092438,0.14815080165863037,0.03143735229969025
2,0.35233941674232483,-0.11620286107063293,-0.11620286107063293,0.16709792613983154,0.03162693977355957
3,0.3448162376880646,-0.11591749638319016,-0.11591749638319016,0.18106044828891754,0.030373554676771164
4,0.36094117164611816,-0.11510466039180756,-0.11510466039180756,0.1817382127046585,0.029360787943005562
5,0.3619028329849243,-0.11496594548225403,-0.11496594548225403,0.1878114640712738,0.02903132699429989
6,0.36603373289108276,-0.11408603936433792,-0.11408603936433792,0.19018997251987457,0.0277201309800148
7,0.37416842579841614,-0.11278893053531647,-0.11278893053531647,0.19117288291454315,0.026673201471567154
8,0.3847983777523041,-0.11165665090084076,-0.11165665090084076,0.19081009924411774,0.025756437331438065
9,0.4038010835647583,-0.11093182861804962,-0.11093182861804962,0.18746644258499146,0.024514691904187202
