0,1,2,3,4
0,0.39550673961639404,-0.1866609901189804,-0.14856494963169098,0.09140166640281677,0.04743548482656479
1,0.5958726406097412,-0.21053335070610046,-0.14656631648540497,0.07679212838411331,0.04989711940288544
2,0.6479946374893188,-0.22356918454170227,-0.14450542628765106,0.05709247663617134,0.05709247663617134
3,0.6630147099494934,-0.23264563083648682,-0.1425241380929947,0.05109146237373352,0.05109146237373352
4,0.7006852626800537,-0.2400166243314743,-0.141586035490036,0.046491824090480804,0.046491824090480804
5,0.7155817747116089,-0.2467053234577179,-0.14091433584690094,0.04200296103954315,0.04200296103954315
6,0.733772873878479,-0.2528477907180786,-0.14024505019187927,0.03829798102378845,0.03829798102378845
7,0.7562775611877441,-0.25818461179733276,-0.14004409313201904,0.03526940196752548,0.03526940196752548
8,0.777226448059082,-0.26383155584335327,-0.14002351462841034,0.03276963531970978,0.03276963531970978
9,0.8059773445129395,-0.2699652910232544,-0.13999542593955994,0.03081563673913479,0.03081563673913479
